grid_id,key,route,time,type,Unnamed: 0,card,stage
1440,c366463e6252e0331cf465088c375687,104路,2016-11-09 08:15:38,bus_on,31363.0,2a71ada8cd22309dbe7aaa57a5d5d244,0
1761,c366463e6252e0331cf465088c375687,104路,2016-11-09 08:47:28,bus_off,31363.0,2a71ada8cd22309dbe7aaa57a5d5d244,1
1440,c366463e6252e0331cf465088c375687,104路,2016-11-09 08:15:15,bus_on,31379.0,d7b70c2c713774afe05323da96fa112e,0
1761,c366463e6252e0331cf465088c375687,104路,2016-11-09 08:47:28,bus_off,31379.0,d7b70c2c713774afe05323da96fa112e,1
1440,6822f1fb92fbc926361980f3a61f1cc6,73路,2016-11-09 07:20:38,bus_on,54876.0,953db0feeef8247233bbef1a23c784af,0
1394,6822f1fb92fbc926361980f3a61f1cc6,73路,2016-11-09 07:22:19,bus_off,54876.0,953db0feeef8247233bbef1a23c784af,1
1394,c31d8e3eab3d2ff4fd65e12be9aa9966,香梅北,2016-11-09 07:32:39,subway_on,54876.0,953db0feeef8247233bbef1a23c784af,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-09 07:55:03,subway_off,54876.0,953db0feeef8247233bbef1a23c784af,3
1440,40582328d22a465e4c48b6dcae7868c2,14路,2016-11-09 07:57:32,bus_on,65780.0,8781600c6973d59f3650b80a9967c163,0
1486,40582328d22a465e4c48b6dcae7868c2,14路,2016-11-09 07:59:26,bus_off,65780.0,8781600c6973d59f3650b80a9967c163,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-09 08:11:30,subway_on,65780.0,8781600c6973d59f3650b80a9967c163,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-09 08:20:38,subway_off,65780.0,8781600c6973d59f3650b80a9967c163,3
1440,a9331279df9dd8fe34e9c87f4478f64b,11路,2016-11-09 08:05:25,bus_on,184311.0,d509b3cca6a6b92ba494c70c3dbb54b3,0
1761,a9331279df9dd8fe34e9c87f4478f64b,11路,2016-11-09 08:36:58,bus_off,184311.0,d509b3cca6a6b92ba494c70c3dbb54b3,1
1440,7be07b3c117232106087ac9960c6487a,11路,2016-11-09 08:05:52,bus_on,196241.0,f9f4084b03dfe5144508706aaa16b465,0
1394,7be07b3c117232106087ac9960c6487a,11路,2016-11-09 08:52:47,bus_off,196241.0,f9f4084b03dfe5144508706aaa16b465,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:09:58,subway_on,196241.0,f9f4084b03dfe5144508706aaa16b465,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-09 08:29:20,subway_off,196241.0,f9f4084b03dfe5144508706aaa16b465,3
1440,fb780931351086255d8df40b4dbb3954,104路,2016-11-09 08:04:00,bus_on,197093.0,ee4dfaa1a19bf4b6128a84bf628fe0ef,0
1761,fb780931351086255d8df40b4dbb3954,104路,2016-11-09 08:38:51,bus_off,197093.0,ee4dfaa1a19bf4b6128a84bf628fe0ef,1
