grid_id,key,route,time,type,card,stage
1899,72f54463fba87c4ea7e08b009f3cd395,M383路,2016-09-28 07:30:09,bus_on,ca6297eb4cd51895db8317acee1d3c42,0
1899,72f54463fba87c4ea7e08b009f3cd395,M383路,2016-09-28 07:34:21,bus_off,ca6297eb4cd51895db8317acee1d3c42,1
1899,72f54463fba87c4ea7e08b009f3cd395,M383路,2016-09-28 07:29:18,bus_on,559d05d910846e0860cd3d4b6f126ccf,0
1899,72f54463fba87c4ea7e08b009f3cd395,M383路,2016-09-28 07:34:21,bus_off,559d05d910846e0860cd3d4b6f126ccf,1
1899,4c63127844248915ead15a0d6ab87507,M383路,2016-09-28 07:55:43,bus_on,f4b1c4e31612db5c856dfc10b30e75b6,0
1899,4c63127844248915ead15a0d6ab87507,M383路,2016-09-28 07:59:54,bus_off,f4b1c4e31612db5c856dfc10b30e75b6,1
1899,4c63127844248915ead15a0d6ab87507,M383路,2016-09-28 07:54:17,bus_on,4785e43e1731ff5a0bf01bb6b4f581e2,0
1899,4c63127844248915ead15a0d6ab87507,M383路,2016-09-28 07:59:54,bus_off,4785e43e1731ff5a0bf01bb6b4f581e2,1
1899,d3ff797547edc93a25604a5e4017e233,69路,2016-09-28 08:05:41,bus_on,578e02e12e5875199b6840fe3b7a79af,0
1899,d3ff797547edc93a25604a5e4017e233,69路,2016-09-28 08:10:47,bus_off,578e02e12e5875199b6840fe3b7a79af,1
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:20:26,subway_on,578e02e12e5875199b6840fe3b7a79af,2
1899,eb4373741fee62533691d7e3d17278d7,M383路,2016-09-28 08:23:14,bus_on,df87c3ad991ecf6c8f6f95b4ca38d2dc,0
1899,eb4373741fee62533691d7e3d17278d7,M383路,2016-09-28 08:29:05,bus_off,df87c3ad991ecf6c8f6f95b4ca38d2dc,1
1899,e331d3ab3691d4551e0d464d063b3148,M383路,2016-09-28 06:47:42,bus_on,ef2b8a62ffa68899387beb1f1444a398,0
1899,e331d3ab3691d4551e0d464d063b3148,M383路,2016-09-28 06:53:48,bus_off,ef2b8a62ffa68899387beb1f1444a398,1
1899,d1726563e48ac15ccf43cc0298148753,111路,2016-09-28 08:02:47,bus_on,21a952830552233c80967a48723cd172,0
1899,d1726563e48ac15ccf43cc0298148753,111路,2016-09-28 08:32:03,bus_off,21a952830552233c80967a48723cd172,1
1899,527f129bf2e4b1b1b7fe25e75600ed0d,M383路,2016-09-28 07:18:25,bus_on,b778bf1afb74080cca2c6418be6883d8,0
1899,527f129bf2e4b1b1b7fe25e75600ed0d,M383路,2016-09-28 07:20:21,bus_off,b778bf1afb74080cca2c6418be6883d8,1
1899,527f129bf2e4b1b1b7fe25e75600ed0d,M383路,2016-09-28 07:16:02,bus_on,f14c199b4df90004133247cdfa950d4f,0
1899,527f129bf2e4b1b1b7fe25e75600ed0d,M383路,2016-09-28 07:20:21,bus_off,f14c199b4df90004133247cdfa950d4f,1
1899,4e76c75e613b860739651c6daac53a13,M383路,2016-09-28 06:35:16,bus_on,996f5b1051061f759a97fa251153c67e,0
1899,4e76c75e613b860739651c6daac53a13,M383路,2016-09-28 06:44:40,bus_off,996f5b1051061f759a97fa251153c67e,1
1899,bbe37c22571ae21e994a88b66690b68b,M383路,2016-09-28 07:39:00,bus_on,e0cdcff1d5e3c0dce874e1c70f252c4c,0
1899,bbe37c22571ae21e994a88b66690b68b,M383路,2016-09-28 07:41:21,bus_off,e0cdcff1d5e3c0dce874e1c70f252c4c,1
1899,3c7019b5ac47b0658754280192859d6a,69路,2016-09-28 06:53:04,bus_on,2fd91db39514137ccc1e22625f70517c,0
1899,3c7019b5ac47b0658754280192859d6a,69路,2016-09-28 07:00:35,bus_off,2fd91db39514137ccc1e22625f70517c,1
1899,f727b0489a174efe28deb2edb0251c08,M383路,2016-09-28 08:43:58,bus_on,f72b0f3de67d54b508bbf3b2d3f7ebde,0
1899,f727b0489a174efe28deb2edb0251c08,M383路,2016-09-28 08:51:18,bus_off,f72b0f3de67d54b508bbf3b2d3f7ebde,1
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:23:01,subway_on,46ec8960f72b7d0cb8710057d0cb2234,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:58:59,subway_on,cc6e36dfa3acb3c881d06d54dc7157b6,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:59:36,subway_on,684f82d8d16cddba231a140e9e8a9304,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:48:36,subway_on,10b533c944b0bfa6f4182fb886d1a047,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:42:19,subway_on,45a3736681b10fbba0da2bf340f09ed4,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:51:21,subway_on,38454403299243b99d790806a508dd37,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:37:24,subway_on,ce5b8269000de9ed9396898c74df1c90,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:54:01,subway_on,d603e64debc614a2f5090e4d2e8249c0,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:53:20,subway_on,8a7e94251b061350ecd30fea9e511ae6,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:49:08,subway_on,44639c70dc4b7804b8dc114a5df86f19,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:29:43,subway_on,5a1e4e25985caa25b505abeb4c7897db,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:53:28,subway_on,2ee920077b028dd439d3e8a15471614e,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:10:56,subway_on,cbc22946a5cf1719d83fbde7c08097e6,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:46:42,subway_on,99957264e8d5798757f7d9a47beb840e,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:25:31,subway_on,c46c9eab663c61255641eeb4c30dcbf8,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:51:34,subway_on,2003c98f8b808307825367856888992b,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:42:22,subway_on,c9a4dd1cdf89c46700a9c822880eca64,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:28:43,subway_on,979aa42acfe09c7a0a918efac400f55e,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:51:50,subway_on,06a77d41a4fbce31e84991d98b0826cf,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:28:50,subway_on,70c7cbe06dd0995036c0ddadb9601d21,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:38:57,subway_on,3826faa1e60ce12eb02acce10c9aa8a1,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:50:14,subway_on,9661974018dd10a59d70afaf84dd8a15,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:53:27,subway_on,fc8cf622474dbe3a0a2aedde3c33d278,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:41:01,subway_on,e6ec69fad232babe7cfd4828be5c2b8b,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:02:00,subway_on,834c19c931f4f6f0eef003876a85c129,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:53:31,subway_on,759a798520f8544ca7ebaf48c9cb1dfa,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:05:24,subway_on,d7db77c7b3e01594025f8e1c4edcb91a,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:46:44,subway_on,ce8b745550cd4b8520ca4c3ae446f695,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:47:13,subway_on,7f1f30fe8a3bf5f10a29a347ce1ad7fe,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 08:46:51,subway_on,e677cf3322a69f400d3beb4abc942f90,0
