grid_id,key,route,time,type,Unnamed: 0,card,stage
1445,33ca53cb7c5e6aa4927a528df96d1f5a,317,2016-09-30 07:49:16,bus_on,92.0,267e9adc7aea64d0363198a65521bdda,0
1533,33ca53cb7c5e6aa4927a528df96d1f5a,317,2016-09-30 08:13:04,bus_off,92.0,267e9adc7aea64d0363198a65521bdda,1
1445,d8123e0851891abf3a57eb1d6f9d8698,313,2016-09-30 07:32:51,bus_on,736.0,ebf323b13293d97ac170fc0e4075609c,0
1533,d8123e0851891abf3a57eb1d6f9d8698,313,2016-09-30 08:27:40,bus_off,736.0,ebf323b13293d97ac170fc0e4075609c,1
1445,d8123e0851891abf3a57eb1d6f9d8698,313,2016-09-30 07:35:09,bus_on,761.0,292866c218d7d62afba895af95f26ea4,0
1533,d8123e0851891abf3a57eb1d6f9d8698,313,2016-09-30 08:27:40,bus_off,761.0,292866c218d7d62afba895af95f26ea4,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-30 08:24:20,subway_on,6690.0,4df963f5c748da7ddcb3559025e7444f,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-30 08:35:34,subway_off,6690.0,4df963f5c748da7ddcb3559025e7444f,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-30 07:56:10,subway_on,6721.0,829a2c32b7bd10ab8ba74d5e0aa4e71c,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-30 08:11:24,subway_off,6721.0,829a2c32b7bd10ab8ba74d5e0aa4e71c,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-30 07:24:14,subway_on,6773.0,e946e49faa19c2e8298372b5291e3dc4,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-30 07:35:48,subway_off,6773.0,e946e49faa19c2e8298372b5291e3dc4,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-30 07:42:08,subway_on,6780.0,566e8686fcc300973cd72c71e83ea6ae,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-30 07:52:02,subway_off,6780.0,566e8686fcc300973cd72c71e83ea6ae,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-30 08:45:08,subway_on,6803.0,d73d12bf194ff2394c9d05f071ae79a9,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-30 08:55:58,subway_off,6803.0,d73d12bf194ff2394c9d05f071ae79a9,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-30 07:07:58,subway_on,6820.0,2b962270619c808099555ac7a627bdd8,0
