grid_id,key,route,time,type,Unnamed: 0,card,stage
1993,968615f7343547fb5fcd7206149a39b1,311,2016-11-10 08:16:54,bus_on,31792.0,c15be1b8c01392989cc3bddbdc49a7d5,0
1853,968615f7343547fb5fcd7206149a39b1,311,2016-11-10 08:28:00,bus_off,31792.0,c15be1b8c01392989cc3bddbdc49a7d5,1
1993,5752d5e79d087fe04ffb1ad7069b8f6d,336线,2016-11-10 08:58:36,bus_on,80687.0,66e3c8de343d79075eeea730929febe7,0
1853,5752d5e79d087fe04ffb1ad7069b8f6d,336线,2016-11-10 09:11:26,bus_off,80687.0,66e3c8de343d79075eeea730929febe7,1
1993,d9559c04f785778532df614e27985c7e,381,2016-11-10 08:12:54,bus_on,99128.0,a220581da79523a84e66df4c514f2b84,0
1853,d9559c04f785778532df614e27985c7e,381,2016-11-10 08:34:35,bus_off,99128.0,a220581da79523a84e66df4c514f2b84,1
1993,f4c27ca19fb969022788bc1fdf0da7b9,M362,2016-11-10 08:10:39,bus_on,124771.0,3cf1abfa6850ee9af8e86383d0299619,0
1853,f4c27ca19fb969022788bc1fdf0da7b9,M362,2016-11-10 08:21:44,bus_off,124771.0,3cf1abfa6850ee9af8e86383d0299619,1
1993,b729cd3bdad3242b14437ca5550d887f,381,2016-11-10 08:45:13,bus_on,148640.0,750b92fe6c17056f4f619cf1c935476b,0
1853,b729cd3bdad3242b14437ca5550d887f,381,2016-11-10 09:04:00,bus_off,148640.0,750b92fe6c17056f4f619cf1c935476b,1
1993,158f28ce34e745cf08104f8635327873,311,2016-11-10 08:38:13,bus_on,227642.0,95ee928474641dc5ad1dd23a10d09bca,0
1853,158f28ce34e745cf08104f8635327873,311,2016-11-10 08:47:11,bus_off,227642.0,95ee928474641dc5ad1dd23a10d09bca,1
1993,c346bb52994f83f7279d54710dddbe57,311,2016-11-10 08:25:13,bus_on,297840.0,3724de48a6d6cf7f7cb0ec27c253caea,0
1853,c346bb52994f83f7279d54710dddbe57,311,2016-11-10 08:35:10,bus_off,297840.0,3724de48a6d6cf7f7cb0ec27c253caea,1
1993,c346bb52994f83f7279d54710dddbe57,311,2016-11-10 08:23:50,bus_on,297886.0,a27701afbfe79d7f40896dd0c73e27da,0
1853,c346bb52994f83f7279d54710dddbe57,311,2016-11-10 08:35:10,bus_off,297886.0,a27701afbfe79d7f40896dd0c73e27da,1
1993,527198e21e5569c920766a22b5abc0dd,387,2016-11-10 08:37:19,bus_on,332045.0,ebf07a662238457d54696f832c4736c0,0
1853,527198e21e5569c920766a22b5abc0dd,387,2016-11-10 08:46:56,bus_off,332045.0,ebf07a662238457d54696f832c4736c0,1
1993,527198e21e5569c920766a22b5abc0dd,387,2016-11-10 08:37:04,bus_on,332047.0,c2aa5478eeba62575a299ddbf01d8123,0
1853,527198e21e5569c920766a22b5abc0dd,387,2016-11-10 08:46:56,bus_off,332047.0,c2aa5478eeba62575a299ddbf01d8123,1
1993,6b7762a1f3c0f32e20618d1ae9e5e10d,311,2016-11-10 08:12:36,bus_on,370217.0,bad3a3df37cc9172bf7ce4571cec5f71,0
1853,6b7762a1f3c0f32e20618d1ae9e5e10d,311,2016-11-10 08:24:24,bus_off,370217.0,bad3a3df37cc9172bf7ce4571cec5f71,1
1993,2e50940c16c409b89169c06ecf636173,336线,2016-11-10 08:33:00,bus_on,392291.0,57f72c18a4640c600e28ca2018d9f801,0
1853,2e50940c16c409b89169c06ecf636173,336线,2016-11-10 08:43:56,bus_off,392291.0,57f72c18a4640c600e28ca2018d9f801,1
1993,2e50940c16c409b89169c06ecf636173,336线,2016-11-10 08:28:18,bus_on,392301.0,1d64d9052077dc4896018274ea3b6bde,0
1853,2e50940c16c409b89169c06ecf636173,336线,2016-11-10 08:45:26,bus_off,392301.0,1d64d9052077dc4896018274ea3b6bde,1
1993,be4045030180ca901f4b5758bb458fce,311,2016-11-10 08:26:05,bus_on,394881.0,42becc39e324e160bfeabc1aba500726,0
1853,be4045030180ca901f4b5758bb458fce,311,2016-11-10 08:35:55,bus_off,394881.0,42becc39e324e160bfeabc1aba500726,1
1993,23a80f07a58146e9eaa8640972f5703a,85路,2016-11-10 08:57:49,bus_on,430953.0,a73bc450fa4e77a29097cc4b5480a9fc,0
1853,23a80f07a58146e9eaa8640972f5703a,85路,2016-11-10 09:12:21,bus_off,430953.0,a73bc450fa4e77a29097cc4b5480a9fc,1
1993,980f264b5bbc5a6b3370c26dcf03679e,336线,2016-11-10 08:23:29,bus_on,474713.0,076963f04834d1fb2668b094dad59eba,0
1853,980f264b5bbc5a6b3370c26dcf03679e,336线,2016-11-10 08:33:50,bus_off,474713.0,076963f04834d1fb2668b094dad59eba,1
