grid_id,key,route,time,type,card,stage
838,c2ddfc81eba19c20d476b8888f6c68d0,K204路,2016-09-09 08:05:04,bus_on,721f8570910ad4f95fd2476b7d8b11b7,0
838,c2ddfc81eba19c20d476b8888f6c68d0,K204路,2016-09-09 08:11:29,bus_off,721f8570910ad4f95fd2476b7d8b11b7,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 08:15:42,subway_on,721f8570910ad4f95fd2476b7d8b11b7,2
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 08:38:48,subway_off,721f8570910ad4f95fd2476b7d8b11b7,3
838,7ecbb3d699b83c2094f5941cbed98b87,204路,2016-09-09 08:08:14,bus_on,734f53e935cc50c721c82057b53ebe0d,0
838,7ecbb3d699b83c2094f5941cbed98b87,204路,2016-09-09 08:13:44,bus_off,734f53e935cc50c721c82057b53ebe0d,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 08:19:13,subway_on,734f53e935cc50c721c82057b53ebe0d,2
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 08:38:44,subway_off,734f53e935cc50c721c82057b53ebe0d,3
838,7504d729d747201b3f13dfabc9ecd58f,234路,2016-09-09 08:57:44,bus_on,4f2d4b6621c0e7d120b5ad65ef3544a2,0
1485,7504d729d747201b3f13dfabc9ecd58f,234路,2016-09-09 09:53:56,bus_off,4f2d4b6621c0e7d120b5ad65ef3544a2,1
838,4018299bd7d817351b8593c9d27a513a,K105路,2016-09-09 08:09:37,bus_on,578afa14ba9d984553a7afc2de96bf65,0
1485,4018299bd7d817351b8593c9d27a513a,K105路,2016-09-09 09:06:25,bus_off,578afa14ba9d984553a7afc2de96bf65,1
838,744192f9abe07c7e9f5eee4947fe4986,331(松岗）,2016-09-09 08:26:38,bus_on,dad407fd014e697f75cd701b78352327,0
838,744192f9abe07c7e9f5eee4947fe4986,331(松岗）,2016-09-09 08:30:41,bus_off,dad407fd014e697f75cd701b78352327,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 08:34:08,subway_on,dad407fd014e697f75cd701b78352327,2
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 08:54:01,subway_off,dad407fd014e697f75cd701b78352327,3
838,6d630e469eeb936d0e73dde38614a974,81路,2016-09-09 08:16:24,bus_on,c68dd5fe4354d21a6d0ace642e07b1eb,0
839,6d630e469eeb936d0e73dde38614a974,81路,2016-09-09 08:20:52,bus_off,c68dd5fe4354d21a6d0ace642e07b1eb,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 08:25:50,subway_on,c68dd5fe4354d21a6d0ace642e07b1eb,2
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 08:47:03,subway_off,c68dd5fe4354d21a6d0ace642e07b1eb,3
838,1b60fbb48b3ff42983e4f68fd46d1439,332(观澜),2016-09-09 08:18:31,bus_on,d5be34ea8bc33bb17ca27b5db044ba74,0
838,1b60fbb48b3ff42983e4f68fd46d1439,332(观澜),2016-09-09 08:25:00,bus_off,d5be34ea8bc33bb17ca27b5db044ba74,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 08:28:20,subway_on,d5be34ea8bc33bb17ca27b5db044ba74,2
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 08:46:53,subway_off,d5be34ea8bc33bb17ca27b5db044ba74,3
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 08:16:16,subway_on,3dec96dd697f41521fdf2674b1fddc54,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 08:39:06,subway_off,3dec96dd697f41521fdf2674b1fddc54,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 08:25:28,subway_on,ee12b952523755a5719f58e79e4bfa97,0
1485,9de3c75d2432d0fd2d3166397a1128bc,莲花西,2016-09-09 08:50:55,subway_off,ee12b952523755a5719f58e79e4bfa97,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 08:11:41,subway_on,e415c41b3b88451432436fe2b9deb8a5,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 08:30:12,subway_off,e415c41b3b88451432436fe2b9deb8a5,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 08:33:02,subway_on,1bd1c30c930e75f234eda2c77c3e6e05,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 08:52:48,subway_off,1bd1c30c930e75f234eda2c77c3e6e05,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 08:00:53,subway_on,21d3458c7e450f45761fa19cd4dc25e7,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 08:24:42,subway_off,21d3458c7e450f45761fa19cd4dc25e7,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 07:49:37,subway_on,d35b075f6cc767f8d87a3c2c11ec2c05,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 08:15:28,subway_off,d35b075f6cc767f8d87a3c2c11ec2c05,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 07:21:03,subway_on,ef18049fc42f797d72eb8d9457e42070,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 07:39:12,subway_off,ef18049fc42f797d72eb8d9457e42070,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 07:55:20,subway_on,b54e32d2d4137a3a7e6fac22634783d4,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 08:17:06,subway_off,b54e32d2d4137a3a7e6fac22634783d4,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 07:58:53,subway_on,458df0785ce7fc5d3c6ac114b72a1e1b,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 08:15:19,subway_off,458df0785ce7fc5d3c6ac114b72a1e1b,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 06:33:30,subway_on,1706fbe962305b33ee57c2ffb8b3ed73,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 06:55:00,subway_off,1706fbe962305b33ee57c2ffb8b3ed73,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 07:44:23,subway_on,36e0c0ca4dac0959da0da2d17738e20d,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 08:06:09,subway_off,36e0c0ca4dac0959da0da2d17738e20d,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-09 07:29:08,subway_on,7a4870b50cc6a940b08133245ea221be,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 07:50:03,subway_off,7a4870b50cc6a940b08133245ea221be,1
