grid_id,key,route,time,type,card,stage
1540,4cb1d159048e0699ddc70ed8ef7fec3a,B668,2016-11-08 07:58:42,bus_on,00ffd6ed7bb35ac30b7eccb018fde997,0
1540,4cb1d159048e0699ddc70ed8ef7fec3a,B668,2016-11-08 08:01:06,bus_off,00ffd6ed7bb35ac30b7eccb018fde997,1
1586,9f8ced0450711e0667b7e04bc0a443ee,坂田,2016-11-08 08:03:40,subway_on,00ffd6ed7bb35ac30b7eccb018fde997,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:53:58,subway_off,00ffd6ed7bb35ac30b7eccb018fde997,3
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:45:02,subway_on,2cbef1efb1379ef7f1938ff2b40b2e29,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:33:05,subway_off,2cbef1efb1379ef7f1938ff2b40b2e29,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:51:24,subway_on,b82b72496def8268f3b7a15291afc589,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:41:14,subway_off,b82b72496def8268f3b7a15291afc589,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:37:17,subway_on,2284ccb2535ad0366e240765de21f422,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:27:49,subway_off,2284ccb2535ad0366e240765de21f422,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:27:35,subway_on,b09eb96f12402dbb9f7002732956d9ca,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:11:05,subway_off,b09eb96f12402dbb9f7002732956d9ca,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:22:33,subway_on,de4b055fa8d8a2fd9798caa1264c02e4,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:05:12,subway_off,de4b055fa8d8a2fd9798caa1264c02e4,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 08:05:20,subway_on,33ae96308e4066133e8b13ef414b6f3d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:51:31,subway_off,33ae96308e4066133e8b13ef414b6f3d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:44:04,subway_on,1671af245f2a318668c31c7dd5ac3fa3,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:29:46,subway_off,1671af245f2a318668c31c7dd5ac3fa3,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 08:03:23,subway_on,4ad114b36ff94d09ae6af8c560843e0c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:49:07,subway_off,4ad114b36ff94d09ae6af8c560843e0c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:20:38,subway_on,272394e538cc59126d633bca86222370,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:12:20,subway_off,272394e538cc59126d633bca86222370,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:27:40,subway_on,54e0ba04871421665c530282d9b8cfa5,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:17:50,subway_off,54e0ba04871421665c530282d9b8cfa5,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:32:35,subway_on,ec1d435e49c686ba7974ce3d43bb2dc6,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:16:42,subway_off,ec1d435e49c686ba7974ce3d43bb2dc6,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:28:06,subway_on,e075ad5c67f56b5b5880941ac1938d4b,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:09:54,subway_off,e075ad5c67f56b5b5880941ac1938d4b,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:22:02,subway_on,39b507f90e16bd9de854ef9db10ab45f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:02:44,subway_off,39b507f90e16bd9de854ef9db10ab45f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:09:05,subway_on,afca5c7cec4603cb595303fde3020571,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:11:10,subway_on,afca5c7cec4603cb595303fde3020571,1
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:06:37,subway_off,afca5c7cec4603cb595303fde3020571,2
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:50:38,subway_on,5aa6b456de9f7efabb1166a5a5378f07,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:59:53,subway_off,5aa6b456de9f7efabb1166a5a5378f07,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:37:50,subway_on,7de674a5bf48d54409c6c85dca88497d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:28:03,subway_off,7de674a5bf48d54409c6c85dca88497d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:49:05,subway_on,e45b3565930f6abd5e5178bc3a30516d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:34:47,subway_off,e45b3565930f6abd5e5178bc3a30516d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:46:55,subway_on,d646403f9b6df9504bc06ecb9ef551cc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:39:15,subway_off,d646403f9b6df9504bc06ecb9ef551cc,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:58:30,subway_on,34727ad9cc256dd5df74d3c0503a6c11,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:49:56,subway_off,34727ad9cc256dd5df74d3c0503a6c11,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:39:58,subway_on,84951efc697b6aba194a558417372939,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:25:26,subway_off,84951efc697b6aba194a558417372939,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:33:30,subway_on,9346381b14a557be6239d1fde3efcae7,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:16:21,subway_off,9346381b14a557be6239d1fde3efcae7,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:26:18,subway_on,13166a031ccc3fe1933e57c690aeaaf4,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-08 08:19:16,subway_off,13166a031ccc3fe1933e57c690aeaaf4,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-08 07:31:36,subway_on,b58ffbed45c857449414dec2e2e706e5,0
